Date,Closing_Price
2021-03-29 00:00:00,102.2895
2021-03-30 00:00:00,102.3235
2021-03-31 00:00:00,103.126
2021-04-01 00:00:00,106.489
2021-04-05 00:00:00,110.948
2021-04-06 00:00:00,110.463
2021-04-07 00:00:00,111.9515
2021-04-08 00:00:00,112.5215
2021-04-09 00:00:00,113.5335
2021-04-12 00:00:00,112.231
2021-04-13 00:00:00,112.7215
2021-04-14 00:00:00,112.0955
2021-04-15 00:00:00,114.2625
2021-04-16 00:00:00,114.1375
2021-04-19 00:00:00,114.488
2021-04-20 00:00:00,113.9505
2021-04-21 00:00:00,113.9175
2021-04-22 00:00:00,112.626
2021-04-23 00:00:00,114.9965
2021-04-26 00:00:00,115.4965
2021-04-27 00:00:00,114.549
2021-04-28 00:00:00,117.952
2021-04-29 00:00:00,119.638
2021-04-30 00:00:00,117.675
2021-05-03 00:00:00,117.154
2021-05-04 00:00:00,115.3415
2021-05-05 00:00:00,115.7385
2021-05-06 00:00:00,116.8675
2021-05-07 00:00:00,117.5965
2021-05-10 00:00:00,114.5875
2021-05-11 00:00:00,113.503
2021-05-12 00:00:00,110.0125
2021-05-13 00:00:00,111.452
2021-05-14 00:00:00,113.919
2021-05-17 00:00:00,114.446
2021-05-18 00:00:00,113.1235
2021-05-19 00:00:00,113.575
2021-05-20 00:00:00,115.3475
2021-05-21 00:00:00,114.7065
2021-05-24 00:00:00,118.052
2021-05-25 00:00:00,118.1435
2021-05-26 00:00:00,119.0155
2021-05-27 00:00:00,118.134
2021-05-28 00:00:00,117.8425
2021-06-01 00:00:00,119.059
2021-06-02 00:00:00,118.5295
2021-06-03 00:00:00,117.379
2021-06-04 00:00:00,119.6785
2021-06-07 00:00:00,120.115
2021-06-08 00:00:00,119.922
2021-06-09 00:00:00,120.397
2021-06-10 00:00:00,121.7565
2021-06-11 00:00:00,121.51
2021-06-14 00:00:00,122.4455
2021-06-15 00:00:00,121.4195
2021-06-16 00:00:00,120.7725
2021-06-17 00:00:00,121.7435
2021-06-18 00:00:00,120.111
2021-06-21 00:00:00,121.8125
2021-06-22 00:00:00,122.3305
2021-06-23 00:00:00,122.127
2021-06-24 00:00:00,122.5
2021-06-25 00:00:00,122.5085
2021-06-28 00:00:00,122.536
2021-06-29 00:00:00,122.2725
2021-06-30 00:00:00,122.0895
2021-07-01 00:00:00,122.4445
2021-07-02 00:00:00,125.2575
2021-07-06 00:00:00,126.19
2021-07-07 00:00:00,126.474
2021-07-08 00:00:00,125.044
2021-07-09 00:00:00,125.5185
2021-07-12 00:00:00,126.9755
2021-07-13 00:00:00,127.3415
2021-07-14 00:00:00,128.237
2021-07-15 00:00:00,127.005
2021-07-16 00:00:00,126.97
2021-07-19 00:00:00,124.578
2021-07-20 00:00:00,126.2095
2021-07-21 00:00:00,127.549
2021-07-22 00:00:00,128.4215
2021-07-23 00:00:00,133.015
2021-07-26 00:00:00,134.035
2021-07-27 00:00:00,131.9
2021-07-28 00:00:00,136.094
2021-07-29 00:00:00,135.7775
2021-07-30 00:00:00,134.7265
2021-08-02 00:00:00,134.8545
2021-08-03 00:00:00,135.63
2021-08-04 00:00:00,135.1255
2021-08-05 00:00:00,136.2515
2021-08-06 00:00:00,135.7385
2021-08-09 00:00:00,136.913
2021-08-10 00:00:00,136.807
2021-08-11 00:00:00,136.279
2021-08-12 00:00:00,137.194
2021-08-13 00:00:00,137.7275
2021-08-16 00:00:00,138.3095
2021-08-17 00:00:00,136.6615
2021-08-18 00:00:00,135.449
2021-08-19 00:00:00,135.68
2021-08-20 00:00:00,137.4295
2021-08-23 00:00:00,140.0415
2021-08-24 00:00:00,141.2615
2021-08-25 00:00:00,142.079
2021-08-26 00:00:00,141.4405
2021-08-27 00:00:00,144.004
2021-08-30 00:00:00,144.5905
2021-08-31 00:00:00,144.6975
2021-09-01 00:00:00,145.2155
2021-09-02 00:00:00,143.287
2021-09-03 00:00:00,143.7395
2021-09-07 00:00:00,144.2805
2021-09-08 00:00:00,143.691
2021-09-09 00:00:00,143.541
2021-09-10 00:00:00,140.876
2021-09-13 00:00:00,142.3325
2021-09-14 00:00:00,142.5445
2021-09-15 00:00:00,144.4295
2021-09-16 00:00:00,143.61
2021-09-17 00:00:00,140.8
2021-09-20 00:00:00,138.7195
2021-09-21 00:00:00,139.033
2021-09-22 00:00:00,140.2835
2021-09-23 00:00:00,141.216
2021-09-24 00:00:00,142.215
2021-09-27 00:00:00,141.072
2021-09-28 00:00:00,135.83
2021-09-29 00:00:00,134.3535
2021-09-30 00:00:00,133.676
2021-10-01 00:00:00,136.543
2021-10-04 00:00:00,133.6595
2021-10-05 00:00:00,136.023
2021-10-06 00:00:00,137.565
2021-10-07 00:00:00,139.225
2021-10-08 00:00:00,139.7855
2021-10-11 00:00:00,138.914
2021-10-12 00:00:00,136.449
2021-10-13 00:00:00,137.582
2021-10-14 00:00:00,141.151
2021-10-15 00:00:00,141.368
2021-10-18 00:00:00,142.778
2021-10-19 00:00:00,143.237
2021-10-20 00:00:00,141.769
2021-10-21 00:00:00,141.886
2021-10-22 00:00:00,137.5665
2021-10-25 00:00:00,137.447
2021-10-26 00:00:00,139.3085
2021-10-27 00:00:00,146.2175
2021-10-28 00:00:00,145.849
2021-10-29 00:00:00,148.046
2021-11-01 00:00:00,143.497
2021-11-02 00:00:00,145.4325
2021-11-03 00:00:00,146.598
2021-11-04 00:00:00,148.2675
2021-11-05 00:00:00,148.852
2021-11-08 00:00:00,149.031
2021-11-09 00:00:00,148.9185
2021-11-10 00:00:00,145.8935
2021-11-11 00:00:00,145.7665
2021-11-12 00:00:00,148.678
2021-11-15 00:00:00,148.452
2021-11-16 00:00:00,147.876
2021-11-17 00:00:00,148.047
2021-11-18 00:00:00,149.8385
2021-11-19 00:00:00,148.9265
2021-11-22 00:00:00,146.302
2021-11-23 00:00:00,145.782
2021-11-24 00:00:00,146.12
2021-11-26 00:00:00,142.183
2021-11-29 00:00:00,145.5305
2021-11-30 00:00:00,141.8975
2021-12-01 00:00:00,141.0515
2021-12-02 00:00:00,142.966
2021-12-03 00:00:00,142.0015
2021-12-06 00:00:00,143.155
2021-12-07 00:00:00,147.2695
2021-12-08 00:00:00,148.1865
2021-12-09 00:00:00,147.6385
2021-12-10 00:00:00,148.0015
2021-12-13 00:00:00,145.8265
2021-12-14 00:00:00,143.907
2021-12-15 00:00:00,146.441
2021-12-16 00:00:00,144.445
2021-12-17 00:00:00,141.725
2021-12-20 00:00:00,141.607
2021-12-21 00:00:00,143.4725
2021-12-22 00:00:00,146.415
2021-12-23 00:00:00,146.9165
2021-12-27 00:00:00,147.9065
2021-12-28 00:00:00,146.687
2021-12-29 00:00:00,146.655
2021-12-30 00:00:00,146.2005
2021-12-31 00:00:00,144.852
2022-01-03 00:00:00,144.9915
2022-01-04 00:00:00,144.3995
2022-01-05 00:00:00,137.775
2022-01-06 00:00:00,137.7475
2022-01-07 00:00:00,137.017
2022-01-10 00:00:00,138.6695
2022-01-11 00:00:00,139.736
2022-01-12 00:00:00,141.4305
2022-01-13 00:00:00,138.587
2022-01-14 00:00:00,139.4805
2022-01-18 00:00:00,135.998
2022-01-19 00:00:00,135.1165
2022-01-20 00:00:00,133.3075
2022-01-21 00:00:00,130.3515
2022-01-24 00:00:00,130.804
2022-01-25 00:00:00,126.935
2022-01-26 00:00:00,129.233
2022-01-27 00:00:00,129.005
2022-01-28 00:00:00,133.351
2022-01-31 00:00:00,135.3035
2022-02-01 00:00:00,137.644
2022-02-02 00:00:00,148
2022-02-03 00:00:00,143.09
2022-02-04 00:00:00,143.293
2022-02-07 00:00:00,139.201
2022-02-08 00:00:00,139.399
2022-02-09 00:00:00,141.592
2022-02-10 00:00:00,138.62
2022-02-11 00:00:00,134.2825
2022-02-14 00:00:00,135.526
2022-02-15 00:00:00,136.6085
2022-02-16 00:00:00,137.738
2022-02-17 00:00:00,132.539
2022-02-18 00:00:00,130.403
2022-02-22 00:00:00,129.8135
2022-02-23 00:00:00,127.588
2022-02-24 00:00:00,132.691
2022-02-25 00:00:00,134.4595
2022-02-28 00:00:00,135.057
2022-03-01 00:00:00,134.0615
2022-03-02 00:00:00,134.5715
2022-03-03 00:00:00,133.8995
2022-03-04 00:00:00,131.9065
2022-03-07 00:00:00,126.3785
2022-03-08 00:00:00,127.1045
2022-03-09 00:00:00,133.42
2022-03-10 00:00:00,132.4295
2022-03-11 00:00:00,129.8705
2022-03-14 00:00:00,125.951
2022-03-15 00:00:00,129.198
2022-03-16 00:00:00,133.2805
2022-03-17 00:00:00,133.839
2022-03-18 00:00:00,136.1255
2022-03-21 00:00:00,136.1015
2022-03-22 00:00:00,139.868
2022-03-23 00:00:00,138.2755
2022-03-24 00:00:00,141.572
2022-03-25 00:00:00,141.673
